freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
41.627218816814	0.922434326660	0.922833856726	1.507503986359	1.507501721382	415.000000000000	415.000000000000	1172.000000000000	1172.000000000000	54.437500000000	54.437500000000	62.718750000000	62.718750000000
41.688234750539	0.914614285216	0.914896430037	1.510181307793	1.510179758072	419.750000000000	419.750000000000	1175.000000000000	1175.000000000000	55.062500000000	55.062500000000	63.437500000000	63.437500000000
41.749250684265	0.908711543010	0.908901565566	1.512837409973	1.512836456299	424.500000000000	424.500000000000	1177.000000000000	1177.000000000000	55.718750000000	55.718750000000	64.187500000000	64.187500000000
41.810266617990	0.905905133572	0.906027328112	1.515481472015	1.515480995178	429.500000000000	429.500000000000	1180.000000000000	1180.000000000000	56.343750000000	56.343750000000	64.937500000000	64.937500000000
41.871282551715	0.906915108013	0.906990202381	1.518124580383	1.518124341965	434.250000000000	434.250000000000	1182.000000000000	1182.000000000000	56.968750000000	56.968750000000	65.625000000000	65.625000000000
41.932298485440	0.911869543781	0.911913679293	1.520778417587	1.520778179169	439.250000000000	439.250000000000	1185.000000000000	1185.000000000000	57.625000000000	57.625000000000	66.375000000000	66.375000000000
41.993314419165	0.920389492440	0.920414315266	1.523452997208	1.523452877998	444.500000000000	444.500000000000	1188.000000000000	1188.000000000000	58.312500000000	58.312500000000	67.187500000000	67.187500000000
42.054330352890	0.931823412616	0.931836778824	1.526156902313	1.526156902313	449.750000000000	449.750000000000	1190.000000000000	1190.000000000000	59.000000000000	59.000000000000	68.000000000000	68.000000000000
42.115346286615	0.945249486708	0.945256380141	1.528895854950	1.528895854950	455.000000000000	455.000000000000	1193.000000000000	1193.000000000000	59.687500000000	59.687500000000	68.750000000000	68.750000000000
42.176362220340	0.959713707274	0.959717113565	1.531672716141	1.531672596931	460.500000000000	460.500000000000	1196.000000000000	1196.000000000000	60.437500000000	60.437500000000	69.625000000000	69.625000000000
42.237378154065	0.974269480052	0.974272359517	1.534487485886	1.534487485886	466.000000000000	466.000000000000	1198.000000000000	1198.000000000000	61.125000000000	61.125000000000	70.437500000000	70.437500000000
42.298394087790	0.988015901576	0.988015901576	1.537338018417	1.537337899208	471.750000000000	471.750000000000	1201.000000000000	1201.000000000000	61.875000000000	61.875000000000	71.312500000000	71.312500000000
42.359410021515	0.999954629557	0.999954629557	1.540218710899	1.540218710899	477.750000000000	477.750000000000	1204.000000000000	1204.000000000000	62.687500000000	62.687500000000	72.250000000000	72.250000000000
42.420425955241	1.009090599276	1.009090599276	1.543121576309	1.543121576309	483.750000000000	483.750000000000	1207.000000000000	1207.000000000000	63.468750000000	63.468750000000	73.125000000000	73.125000000000
42.481441888966	1.014554722812	1.014554722812	1.546036005020	1.546035885811	490.000000000000	490.000000000000	1210.000000000000	1210.000000000000	64.312500000000	64.312500000000	74.125000000000	74.125000000000
42.542457822691	1.015743285203	1.015733911023	1.548949599266	1.548949599266	496.000000000000	496.000000000000	1212.000000000000	1212.000000000000	65.062500000000	65.062500000000	75.000000000000	75.000000000000
42.603473756416	1.012467624161	1.012456561897	1.551849722862	1.551849603653	502.250000000000	502.250000000000	1215.000000000000	1215.000000000000	65.875000000000	65.875000000000	75.937500000000	75.937500000000
42.664489690141	1.004989422373	1.004967039537	1.554724216461	1.554724097252	508.500000000000	508.500000000000	1218.000000000000	1218.000000000000	66.750000000000	66.750000000000	76.937500000000	76.937500000000
42.725505623866	0.994107428552	0.994064037996	1.557563543320	1.557563304901	515.000000000000	515.000000000000	1221.000000000000	1221.000000000000	67.562500000000	67.562500000000	77.875000000000	77.875000000000
42.786521557591	0.980820103491	0.980739540804	1.560361027718	1.560360431671	521.000000000000	521.000000000000	1224.000000000000	1224.000000000000	68.312500000000	68.312500000000	78.750000000000	78.750000000000
42.847537491316	0.966082673830	0.965939470658	1.563112378120	1.563111543655	527.500000000000	527.500000000000	1226.000000000000	1226.000000000000	69.187500000000	69.187500000000	79.750000000000	79.750000000000
42.908553425041	0.950657405342	0.950413828087	1.565816044807	1.565814495087	533.500000000000	533.500000000000	1229.000000000000	1229.000000000000	70.000000000000	70.000000000000	80.687500000000	80.687500000000
42.969569358766	0.934862989174	0.934466779159	1.568471074104	1.568468332291	539.500000000000	539.500000000000	1231.000000000000	1231.000000000000	70.812500000000	70.812500000000	81.625000000000	81.625000000000
43.030585292491	0.918606016813	0.917990134788	1.571076154709	1.571071743965	546.000000000000	546.000000000000	1234.000000000000	1234.000000000000	71.625000000000	71.625000000000	82.562500000000	82.562500000000
43.091601226217	0.901600527748	0.900686517745	1.573629379272	1.573622345924	552.000000000000	552.000000000000	1237.000000000000	1237.000000000000	72.437500000000	72.437500000000	83.500000000000	83.500000000000
43.152617159942	0.883631010124	0.882337489416	1.576128244400	1.576117515564	558.000000000000	558.000000000000	1239.000000000000	1239.000000000000	73.250000000000	73.250000000000	84.437500000000	84.437500000000
43.213633093667	0.864882979054	0.863139977456	1.578570604324	1.578554987907	564.000000000000	564.000000000000	1241.000000000000	1241.000000000000	74.000000000000	74.000000000000	85.250000000000	85.250000000000
43.274649027392	0.846075554921	0.843843869219	1.580956459045	1.580934524536	569.500000000000	569.500000000000	1244.000000000000	1244.000000000000	74.750000000000	74.750000000000	86.125000000000	86.125000000000
43.335664961117	0.828483001888	0.825775611880	1.583289504051	1.583259940147	575.500000000000	575.500000000000	1246.000000000000	1246.000000000000	75.500000000000	75.500000000000	87.000000000000	87.000000000000
43.396680894842	0.813534766525	0.810435273192	1.585577130318	1.585538864136	581.000000000000	581.000000000000	1248.000000000000	1248.000000000000	76.187500000000	76.187500000000	87.812500000000	87.812500000000
43.457696828567	0.802440063963	0.799111936141	1.587830424309	1.587782859802	587.000000000000	587.000000000000	1250.000000000000	1250.000000000000	77.000000000000	77.000000000000	88.750000000000	88.750000000000
43.518712762292	0.795580152003	0.792261162623	1.590061306953	1.590004444122	592.500000000000	592.500000000000	1253.000000000000	1253.000000000000	77.750000000000	77.750000000000	89.625000000000	89.625000000000
43.579728696017	0.792234127173	0.789213132439	1.592279791832	1.592214345932	598.000000000000	598.000000000000	1255.000000000000	1255.000000000000	78.437500000000	78.437500000000	90.375000000000	90.375000000000
43.640744629742	0.790409399623	0.787987166808	1.594489932060	1.594417810440	604.000000000000	604.000000000000	1257.000000000000	1257.000000000000	79.250000000000	79.250000000000	91.312500000000	91.312500000000
43.701760563467	0.787107583330	0.785548438037	1.596687912941	1.596611380577	609.500000000000	609.500000000000	1259.000000000000	1259.000000000000	79.937500000000	79.937500000000	92.125000000000	92.125000000000
43.762776497193	0.778797813486	0.778282673789	1.598859548569	1.598781585693	615.500000000000	615.500000000000	1261.000000000000	1261.000000000000	80.812500000000	80.812500000000	93.125000000000	93.125000000000
43.823792430918	0.762174574578	0.762766864340	1.600981950760	1.600905656815	621.000000000000	621.000000000000	1263.000000000000	1263.000000000000	81.500000000000	81.500000000000	93.937500000000	93.937500000000
43.884808364643	0.734991399150	0.736624699062	1.603025674820	1.602953910828	626.500000000000	626.500000000000	1265.000000000000	1265.000000000000	82.187500000000	82.187500000000	94.687500000000	94.687500000000
43.945824298368	0.696408668502	0.698899409412	1.604959607124	1.604894757271	632.000000000000	632.000000000000	1267.000000000000	1267.000000000000	82.937500000000	82.937500000000	95.562500000000	95.562500000000
44.006840232093	0.647308635764	0.650390464594	1.606754541397	1.606698274612	637.000000000000	637.000000000000	1269.000000000000	1269.000000000000	83.562500000000	83.562500000000	96.312500000000	96.312500000000
44.067856165818	0.590222829250	0.593593740857	1.608389019966	1.608342051506	641.500000000000	641.500000000000	1271.000000000000	1271.000000000000	84.187500000000	84.187500000000	97.000000000000	97.000000000000
44.128872099543	0.528760279667	0.532126525489	1.609851241112	1.609813570976	645.500000000000	645.500000000000	1272.000000000000	1272.000000000000	84.750000000000	84.750000000000	97.687500000000	97.687500000000
44.189888033268	0.467014630262	0.470133340455	1.611140847206	1.611111879349	649.000000000000	649.000000000000	1274.000000000000	1274.000000000000	85.125000000000	85.125000000000	98.062500000000	98.062500000000
44.250903966993	0.408883090632	0.411588052750	1.612268447876	1.612246870995	652.500000000000	652.500000000000	1275.000000000000	1275.000000000000	85.562500000000	85.562500000000	98.625000000000	98.625000000000
44.311919900718	0.357570446306	0.359766773961	1.613253235817	1.613237619400	655.000000000000	655.000000000000	1276.000000000000	1276.000000000000	85.875000000000	85.875000000000	98.937500000000	98.937500000000
44.372935834443	0.315207475288	0.316861720800	1.614120006561	1.614109039307	657.500000000000	657.500000000000	1277.000000000000	1277.000000000000	86.312500000000	86.312500000000	99.437500000000	99.437500000000
44.433951768168	0.282791972022	0.283907177569	1.614896655083	1.614888787270	660.000000000000	660.000000000000	1277.000000000000	1277.000000000000	86.625000000000	86.625000000000	99.812500000000	99.812500000000
44.494967701894	0.260384868336	0.260973074907	1.615610837936	1.615604519844	662.000000000000	662.000000000000	1278.000000000000	1278.000000000000	86.875000000000	86.875000000000	100.125000000000	100.125000000000
44.555983635619	0.247341514537	0.247398049560	1.616288304329	1.616282105446	664.000000000000	664.000000000000	1279.000000000000	1279.000000000000	87.062500000000	87.062500000000	100.312500000000	100.312500000000
44.616999569344	0.242726055380	0.242208832680	1.616952180862	1.616944551468	666.000000000000	666.000000000000	1279.000000000000	1279.000000000000	87.375000000000	87.375000000000	100.687500000000	100.687500000000
44.678015503069	0.245380687540	0.244199954260	1.617622375488	1.617611527443	667.500000000000	667.500000000000	1280.000000000000	1280.000000000000	87.562500000000	87.562500000000	100.875000000000	100.875000000000
44.739031436794	0.254230863199	0.252242609097	1.618315815926	1.618299603462	669.500000000000	669.500000000000	1281.000000000000	1281.000000000000	87.875000000000	87.875000000000	101.250000000000	101.250000000000
44.800047370519	0.268122496682	0.265165519756	1.619046211243	1.619021892548	672.000000000000	672.000000000000	1282.000000000000	1282.000000000000	88.187500000000	88.187500000000	101.625000000000	101.625000000000
44.861063304244	0.285960225103	0.281869346731	1.619824051857	1.619788646698	674.000000000000	674.000000000000	1282.000000000000	1282.000000000000	88.437500000000	88.437500000000	101.937500000000	101.937500000000
44.922079237969	0.306499249069	0.301153757064	1.620656609535	1.620606780052	676.500000000000	676.500000000000	1283.000000000000	1283.000000000000	88.750000000000	88.750000000000	102.250000000000	102.250000000000
44.983095171694	0.328341979203	0.321713313899	1.621547341347	1.621479511261	679.000000000000	679.000000000000	1284.000000000000	1284.000000000000	89.062500000000	89.062500000000	102.625000000000	102.625000000000
45.044111105419	0.350010957033	0.342214095186	1.622495651245	1.622406601906	682.000000000000	682.000000000000	1285.000000000000	1285.000000000000	89.437500000000	89.437500000000	103.062500000000	103.062500000000
45.105127039144	0.370128258802	0.361428363454	1.623497009277	1.623384475708	684.500000000000	684.500000000000	1286.000000000000	1286.000000000000	89.812500000000	89.812500000000	103.500000000000	103.500000000000
45.166142972870	0.387633884754	0.378476093165	1.624544382095	1.624407052994	688.000000000000	688.000000000000	1287.000000000000	1287.000000000000	90.250000000000	90.250000000000	104.000000000000	104.000000000000
45.227158906595	0.401933401940	0.392875023040	1.625628829002	1.625467061996	691.000000000000	691.000000000000	1288.000000000000	1288.000000000000	90.625000000000	90.625000000000	104.437500000000	104.437500000000
45.288174840320	0.413148841353	0.404793045546	1.626742124557	1.626557826996	694.000000000000	694.000000000000	1289.000000000000	1289.000000000000	91.000000000000	91.000000000000	104.875000000000	104.875000000000
45.349190774045	0.422061680926	0.414961188749	1.627877831459	1.627674460411	697.500000000000	697.500000000000	1291.000000000000	1291.000000000000	91.500000000000	91.500000000000	105.437500000000	105.437500000000
45.410206707770	0.429845242137	0.424408229799	1.629032969475	1.628814935684	701.000000000000	701.000000000000	1292.000000000000	1292.000000000000	91.937500000000	91.937500000000	105.937500000000	105.937500000000
45.471222641495	0.437813470576	0.434237420026	1.630207896233	1.629980325699	704.500000000000	704.500000000000	1293.000000000000	1293.000000000000	92.437500000000	92.437500000000	106.500000000000	106.500000000000
45.532238575220	0.446960548519	0.445214168583	1.631405830383	1.631173610687	708.500000000000	708.500000000000	1294.000000000000	1294.000000000000	93.000000000000	93.000000000000	107.187500000000	107.187500000000
45.593254508945	0.457580057376	0.457440101139	1.632630586624	1.632397890091	712.000000000000	712.000000000000	1295.000000000000	1295.000000000000	93.375000000000	93.375000000000	107.625000000000	107.625000000000
